4223	57.4146804000000
4224	58.1976078600000
4225	58.9805353200000
4226	59.7634627800000
4227	60.5463902400000
4228	58.7195595000000
4229	56.8927287600000
4230	55.0658980200000
4231	53.2390672800000
4232	51.1512607200000
4233	49.0634541600000
4234	46.9756476000000
4235	44.8878410400000
4236	42.8000344800000
4237	37.8414939000000
4238	32.8829533200000
4239	27.9244127400000
4240	22.9658721600000
4241	24.0097754400000
4242	25.0536787200000
4243	26.0975820000000
4244	27.1414852800000
4245	28.1853885600000
4246	27.5590465920000
4247	26.9327046240000
4248	26.3063626560000
4249	25.6800206880000
4250	25.0536787200000
4251	23.4878238000000
4252	21.9219688800000
4253	20.3561139600000
4254	18.7902590400000
4255	24.0097754400000
4256	29.2292918400000
4257	34.4488082400000
4258	39.6683246400000
4259	42.0171070200000
4260	44.3658894000000
4261	46.7146717800000
4262	49.0634541600000
4263	51.1512607200000
4264	53.2390672800000
4265	55.3268738400000
4266	57.4146804000000
4267	57.9366320400000
4268	58.4585836800000
4269	58.9805353200000
4270	59.5024869600000
4271	58.3094546400000
4272	57.1164223200000
4273	55.9233899999999
4274	54.7303576800001
4275	53.5373253600001
4276	52.3442930400000
4277	51.1512607200000
4278	51.1512607200000
4279	51.1512607200000
4280	51.1512607200000
4281	51.1512607200000
4282	51.1512607200000
4283	51.1512607200000
4284	50.8902849000000
4285	50.6293090800000
4286	50.3683332600000
4287	50.1073574400000
4288	49.8463816200000
4289	49.5854058000000
4290	49.3244299800000
4291	49.0634541600000
4292	48.8024783400000
4293	48.5415025200000
4294	48.2805267000000
4295	48.0195508800000
4296	48.5415025200000
4297	49.0634541600000
4298	49.5854058000000
4299	50.1073574400000
4300	50.6293090800000
4301	51.1512607200000
4302	50.9424800640000
4303	50.7336994080000
4304	50.5249187520000
4305	50.3161380960000
4306	50.1073574400000
4307	49.7593896799999
4308	49.4114219200001
4309	49.0634541600000
4310	48.7154863999999
4311	48.3675186400001
4312	48.0195508800000
4313	48.0195508800000
4314	48.0195508800000
4315	48.0195508800000
4316	48.0195508800000
4317	45.9317443200000
4318	43.8439377600000
4319	41.7561312000000
4320	39.6683246400000
4321	41.3385698880000
4322	43.0088151360000
4323	44.6790603840000
4324	46.3493056320000
4325	48.0195508800000
4326	48.0195508800000
4327	48.0195508800000
4328	48.0195508800000
4329	48.0195508800000
4330	48.2805267000000
4331	48.5415025200000
4332	48.8024783400000
4333	49.0634541600000
4334	48.5415025200000
4335	48.0195508800000
4336	47.4975992400000
4337	46.9756476000000
4338	47.4975992400000
4339	48.0195508800000
4340	48.5415025200000
4341	49.0634541600000
4342	49.3244299800000
4343	49.5854058000000
4344	49.8463816200000
4345	50.1073574400000
4346	50.1073574400000
4347	50.1073574400000
4348	50.1073574400000
4349	50.1073574400000
4350	50.1073574400000
4351	51.6732123600000
4352	53.2390672800000
4353	54.8049222000000
4354	56.3707771200000
4355	57.6756562200000
4356	58.9805353200000
4357	60.2854144200000
4358	61.5902935200000
4359	62.6341968000000
4360	63.6781000800000
4361	64.7220033600000
4362	65.7659066400000
4363	66.8098099200000
4364	67.8537132000000
4365	68.8976164800000
4366	69.9415197600000
4367	69.9415197600000
4368	69.9415197600000
4369	69.9415197600000
4370	69.9415197600000
4371	69.9415197600000
4372	69.9415197600000
4373	69.9415197600000
4374	69.9415197600000
4375	69.9415197600000
4376	69.9415197600000
4377	69.9415197600000
4378	69.9415197600000
4379	69.9415197600000
4380	69.9415197600000
4381	69.9415197600000
4382	69.9415197600000
4383	69.9415197600000
4384	69.9415197600000
4385	69.9415197600000
4386	69.9415197600000
4387	69.9415197600000
4388	69.9415197600000
4389	69.9415197600000
4390	69.9415197600000
4391	69.9415197600000
4392	69.9415197600000
4393	69.9415197600000
4394	69.9415197600000
4395	69.9415197600000
4396	69.9415197600000
4397	70.2024955800000
4398	70.4634714000000
4399	70.7244472200000
4400	70.9854230400000
4401	70.7244472200000
4402	70.4634714000000
4403	70.2024955800000
4404	69.9415197600000
4405	69.9415197600000
4406	69.9415197600000
4407	69.9415197600000
4408	69.9415197600000
4409	69.9415197600000
4410	69.9415197600000
4411	69.9415197600000
4412	69.9415197600000
4413	69.9415197600000
4414	69.9415197600000
4415	69.9415197600000
4416	69.9415197600000
4417	69.9415197600000
4418	69.9415197600000
4419	69.9415197600000
4420	69.9415197600000
4421	69.9415197600000
4422	69.9415197600000
4423	69.9415197600000
4424	69.9415197600000
4425	69.9415197600000
4426	69.9415197600000
4427	69.9415197600000
4428	69.9415197600000
4429	69.9415197600000
4430	69.9415197600000
4431	69.9415197600000
4432	68.2712745120000
4433	66.6010292640000
4434	64.9307840160000
4435	63.2605387680000
4436	61.5902935200000
4437	62.8951726200000
4438	64.2000517200000
4439	65.5049308200000
4440	66.8098099200000
4441	67.5927373800000
4442	68.3756648400000
4443	69.1585923000000
4444	69.9415197600000
4445	69.6805439400000
4446	69.4195681200000
4447	69.1585923000000
4448	68.8976164800000
4449	69.1585923000000
4450	69.4195681200000
4451	69.6805439400000
4452	69.9415197600000
4453	69.9415197600000
4454	69.9415197600000
4455	69.9415197600000
4456	69.9415197600000
4457	69.9415197600000
4458	69.9415197600000
4459	69.9415197600000
4460	69.9415197600000
4461	69.9415197600000
4462	69.9415197600000
4463	69.9415197600000
4464	69.9415197600000
4465	69.9415197600000
4466	69.9415197600000
4467	69.9415197600000
4468	69.9415197600000
4469	69.9415197600000
4470	69.9415197600000
4471	69.9415197600000
4472	69.9415197600000
4473	69.9415197600000
4474	69.9415197600000
4475	69.9415197600000
4476	69.9415197600000
4477	69.4195681200000
4478	68.8976164800000
4479	68.3756648400000
4480	67.8537132000000
4481	68.2712745120000
4482	68.6888358240000
4483	69.1063971360000
4484	69.5239584480000
4485	69.9415197600000
4486	69.6805439400000
4487	69.4195681200000
4488	69.1585923000000
4489	68.8976164800000
4490	69.5239584480000
4491	70.1503004160000
4492	70.7766423840000
4493	71.4029843520000
4494	72.0293263200000
4495	72.0293263200000
4496	72.0293263200000
4497	72.0293263200000
4498	72.0293263200000
4499	72.0293263200000
4500	72.0293263200000
4501	72.2033101999999
4502	72.3772940800001
4503	72.5512779600000
4504	72.7252618399999
4505	72.8992457200001
4506	73.0732296000000
4507	72.2381069760000
4508	71.4029843520000
4509	70.5678617280000
4510	69.7327391040000
4511	68.8976164800000
4512	67.1577776800001
4513	65.4179388799999
4514	63.6781000800000
4515	61.9382612800001
4516	60.1984224799999
4517	58.4585836800000
4518	57.6756562200000
4519	56.8927287600000
4520	56.1098013000000
4521	55.3268738400000
4522	54.5439463800000
4523	53.7610189200000
4524	52.9780914600000
4525	52.1951640000000
4526	51.4122365400000
4527	50.6293090800000
4528	49.8463816200000
4529	49.0634541600000
4530	48.0195508800000
4531	46.9756476000000
4532	45.9317443200000
4533	44.8878410400000
4534	43.8439377600000
4535	42.8000344800000
4536	41.4951553800000
4537	40.1902762800000
4538	38.8853971800000
4539	37.5805180800000
4540	36.2383567200000
4541	34.8961953600001
4542	33.5540340000000
4543	32.2118726400000
4544	30.8697112799999
4545	29.5275499200000
4546	28.1853885600000
4547	25.9235981200001
4548	23.6618076799999
4549	21.4000172400000
4550	19.1382268000001
4551	16.8764363599999
4552	14.6146459200000
4553	11.6917167360000
4554	8.76878755200000
4555	5.84585836800000
4556	2.92292918400000
4557	0
4558	3.34049049600000
4559	6.68098099200000
4560	10.0214714880000
4561	13.3619619840000
4562	16.7024524800000
4563	18.5292832200000
4564	20.3561139600000
4565	22.1829447000000
4566	24.0097754400000
4567	25.2028077600000
4568	26.3958400800000
4569	27.5888724000001
4570	28.7819047199999
4571	29.9749370399999
4572	31.1679693600000
4573	32.3610016800000
4574	33.2309210800001
4575	34.1008404799999
4576	34.9707598800000
4577	35.8406792800001
4578	36.7105986799999
4579	37.5805180800000
4580	37.5805180800000
4581	37.5805180800000
4582	37.5805180800000
4583	37.5805180800000
4584	37.5805180800000
4585	37.5805180800000
4586	37.2325503199999
4587	36.8845825600001
4588	36.5366148000000
4589	36.1886470399999
4590	35.8406792800001
4591	35.4927115200000
4592	35.6418405600000
4593	35.7909696000001
4594	35.9400986400001
4595	36.0892276799999
4596	36.2383567200000
4597	36.3874857600000
4598	36.5366148000000
4599	36.8348728800001
4600	37.1331309599999
4601	37.4313890400000
4602	37.7296471200000
4603	38.0279052000001
4604	38.3261632800000
4605	38.6244213600000
4606	39.0718084800001
4607	39.5191956000000
4608	39.9665827200001
4609	40.4139698400000
4610	40.8613569600000
4611	41.3087440799999
4612	41.7561312000000
4613	41.6070021600000
4614	41.4578731200000
4615	41.3087440799999
4616	41.1596150400001
4617	41.0104860000001
4618	40.8613569600000
4619	40.7122279200000
4620	36.2756389800000
4621	31.8390500400000
4622	27.4024611000000
4623	22.9658721600000
4624	21.0520494799999
4625	19.1382268000001
4626	17.2244041200000
4627	15.3105814400000
4628	13.3967587600000
4629	11.4829360800000
4630	14.6146459200000
4631	17.7463557600000
4632	20.8780656000000
4633	24.0097754400000
4634	27.1414852800000
4635	29.7512434800000
4636	32.3610016800000
4637	34.9707598800000
4638	37.5805180800000
4639	37.9284858400001
4640	38.2764535999999
4641	38.6244213600000
4642	38.9723891200001
4643	39.3203568799999
4644	39.6683246400000
4645	38.1024697200000
4646	36.5366148000000
4647	34.9707598800000
4648	33.4049049600000
4649	31.8390500400000
4650	30.2731951200000
4651	26.9327046240000
4652	23.5922141280000
4653	20.2517236320000
4654	16.9112331360000
4655	13.5707426400000
4656	10.8565941120000
4657	8.14244558400000
4658	5.42829705600000
4659	2.71414852800000
4660	0
4661	0
4662	0
4663	0
4664	0
4665	0
4666	0.782927460000000
4667	1.56585492000000
4668	2.34878238000000
4669	3.13170984000000
4670	7.30732296000000
4671	11.4829360800000
4672	15.6585492000000
4673	19.8341623200000
4674	23.4878238000000
4675	27.1414852800000
4676	30.7951467600000
4677	34.4488082400000
4678	35.9102728320000
4679	37.3717374240000
4680	38.8332020160000
4681	40.2946666080000
4682	41.7561312000000
4683	41.4951553800000
4684	41.2341795600000
4685	40.9732037400000
4686	40.7122279200000
4687	40.7122279200000
4688	40.7122279200000
4689	40.7122279200000
4690	40.7122279200000
4691	40.4512521000000
4692	40.1902762800000
4693	39.9293004600000
4694	39.6683246400000
4695	39.8771052960000
4696	40.0858859520000
4697	40.2946666080000
4698	40.5034472640000
4699	40.7122279200000
4700	40.7122279200000
4701	40.7122279200000
4702	40.7122279200000
4703	40.7122279200000
4704	39.2507633280000
4705	37.7892987360000
4706	36.3278341440000
4707	34.8663695520000
4708	33.4049049600000
4709	30.5341709400000
4710	27.6634369200000
4711	24.7927029000000
4712	21.9219688800000
4713	23.1746528160000
4714	24.4273367520000
4715	25.6800206880000
4716	26.9327046240000
4717	28.1853885600000
4718	29.8556338080000
4719	31.5258790560000
4720	33.1961243040000
4721	34.8663695520000
4722	36.5366148000000
4723	37.0585664400000
4724	37.5805180800000
4725	38.1024697200000
4726	38.6244213600000
4727	39.1463730000000
4728	39.6683246400000
4729	35.7536873400000
4730	31.8390500400000
4731	27.9244127400000
4732	24.0097754400000
4733	20.6692849440000
4734	17.3287944480000
4735	13.9883039520000
4736	10.6478134560000
4737	7.30732296000000
4738	5.48049222000000
4739	3.65366148000000
4740	1.82683074000000
4741	0
4742	3.96683246400000
4743	7.93366492800000
4744	11.9004973920000
4745	15.8673298560000
4746	19.8341623200000
4747	22.5483108480000
4748	25.2624593760000
4749	27.9766079040000
4750	30.6907564320000
4751	33.4049049600000
4752	33.4049049600000
4753	33.4049049600000
4754	33.4049049600000
4755	33.4049049600000
4756	30.8995370880000
4757	28.3941692160000
4758	25.8888013440000
4759	23.3834334720000
4760	20.8780656000000
4761	17.3287944480000
4762	13.7795232960000
4763	10.2302521440000
4764	6.68098099200000
4765	3.13170984000000
4766	2.34878238000000
4767	1.56585492000000
4768	0.782927460000000
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	0
4785	0
4786	2.34878238000000
4787	4.69756476000000
4788	7.04634714000000
4789	9.39512952000000
4790	11.4829360800000
4791	13.5707426400000
4792	15.6585492000000
4793	17.7463557600000
4794	19.8341623200000
4795	21.4000172400000
4796	22.9658721600000
4797	24.5317270800000
4798	26.0975820000000
4799	27.6634369200000
4800	29.2292918400000
4801	26.0975820000000
4802	22.9658721600000
4803	19.8341623200000
4804	16.7024524800000
4805	13.5707426400000
4806	16.4936718240000
4807	19.4166010080000
4808	22.3395301920000
4809	25.2624593760000
4810	28.1853885600000
4811	28.4463643800000
4812	28.7073402000000
4813	28.9683160200000
4814	29.2292918400000
4815	29.0553079600001
4816	28.8813240799999
4817	28.7073402000000
4818	28.5333563200001
4819	28.3593724399999
4820	28.1853885600000
4821	27.8374207999999
4822	27.4894530400001
4823	27.1414852800000
4824	26.7935175199999
4825	26.4455497600001
4826	26.0975820000000
4827	25.9235981200001
4828	25.7496142399999
4829	25.5756303600000
4830	25.4016464800001
4831	25.2276625999999
4832	25.0536787200000
4833	25.7496142399999
4834	26.4455497600001
4835	27.1414852800000
4836	27.8374207999999
4837	28.5333563200001
4838	29.2292918400000
4839	29.0553079600001
4840	28.8813240799999
4841	28.7073402000000
4842	28.5333563200001
4843	28.3593724399999
4844	28.1853885600000
4845	22.9658721600000
4846	17.7463557600000
4847	12.5268393600000
4848	7.30732296000000
4849	10.2650489200000
4850	13.2227748800000
4851	16.1805008400000
4852	19.1382268000001
4853	22.0959527599999
4854	25.0536787200000
4855	25.7496142399999
4856	26.4455497600001
4857	27.1414852800000
4858	27.8374207999999
4859	28.5333563200001
4860	29.2292918400000
4861	29.0205111840000
4862	28.8117305280000
4863	28.6029498720000
4864	28.3941692160000
4865	28.1853885600000
4866	28.1853885600000
4867	28.1853885600000
4868	28.1853885600000
4869	28.1853885600000
4870	28.1853885600000
4871	27.4024611000000
4872	26.6195336400000
4873	25.8366061800000
4874	25.0536787200000
4875	24.2707512600000
4876	23.4878238000000
4877	22.7048963400000
4878	21.9219688800000
4879	22.2699366400001
4880	22.6179043999999
4881	22.9658721600000
4882	23.3138399200001
4883	23.6618076799999
4884	24.0097754400000
4885	23.3138399200001
4886	22.6179043999999
4887	21.9219688800000
4888	21.2260333600001
4889	20.5300978399999
4890	19.8341623200000
4891	16.1805008400000
4892	12.5268393600000
4893	8.87317788000000
4894	5.21951640000000
4895	4.59317443200000
4896	3.96683246400000
4897	3.34049049600000
4898	2.71414852800000
4899	2.08780656000000
4900	1.56585492000000
4901	1.04390328000000
4902	0.521951640000000
4903	0
